id,product_id,score,comment_time,comment
15214,100002419329,5,2020-02-29 11:15:41,外形外观经典美观噪音大小声音不大出水速度比较快安装服务非常好
15215,100002419329,5,2019-05-27 16:13:04,选了很久还是买了美的的这一款很有性价比也相信美的的品质订单送货很快快递小哥很敬业还送上楼了包装很完好外观没有损坏颜值也挺高的关键是价格也还比较合理很喜欢了
15216,100002419329,5,2020-04-12 11:38:07,恒温效果果很好出水速度快安装服务专业收费也透明外形外观没有任何破损也不占空间
15217,100002419329,5,2019-11-23 09:21:14,外形外观好看素雅简单触控显示屏特别有质感触摸时手也很好调节时很灵敏操作简单老人也很快上手字体清晰看的很清楚恒温效果自动恒温很好没有出现忽冷忽热的情况噪音大小基本没什么噪音这点特别好出水速度出热水得等20几秒这点不太好但可以接受想快出热水零冷水的挺好安装服务安装师傅技术好态度也好特别认真解释我们的疑问也没乱收费耗能情况节能环保应该是燃气热水器的最重要的特点吧特别值得推荐
15218,100002419329,5,2019-10-27 21:40:47,外形外观外观很漂亮边角有弧度避免不必要的创伤出水速度出水速度很大两边用水水流依然很大
15219,100002419329,5,2019-05-04 12:28:56,朋友介绍在京东买了这个美的的热水器说非常好用说几秒出热水中间无冷水非常方便物流很快送货师傅服务又好还帮忙送到楼上还没装等装后在追评
15220,100002419329,5,2020-01-20 13:09:21,用了几天外观很满意用起来感觉也可以以后有需要还会来
15221,100002419329,5,2019-06-02 15:27:04,作为人生中第一套房子我选择了美的燃气热水器外观大气上档次物流超级速度送货上门快递小哥把货按挺辛苦也挺仔细如果有机会第二套房子也选择美的从购买到安装结束挺好给五星好评美的继续努力多给优惠价
15222,100002419329,5,2019-06-29 18:14:30,美的的产品非常好大品牌样式也很美期待它日后的使用效果？
15223,100002419329,5,2020-01-04 14:09:10,机器很好出水很快来热水很快安装服务很好
15224,100002419329,5,2019-03-22 18:26:03,装好了还没试看起来很高档安装师傅专业细心物流也很快等通电通气了就试一下
15225,100002419329,5,2019-07-24 09:59:24,618活动价价格超级棒装修还没有搞好所以还没有安装16升大容量还有水量伺服器买类不后悔
15226,100002419329,5,2019-06-20 09:17:59,家里换了台新的选了美的这款很稳定声音也小性价比棒棒哒
15227,100002419329,5,2019-05-14 01:00:07,今天收到货了真的不错上午到的就打电话预约安装下午师傅就来给安装了服务态度很好而且机器安装调试好以后初步试用效果还是很满意的好评美的大品牌值得信赖
15228,100002419329,5,2019-05-09 12:25:37,安装很快旧的热水器收了二十拆机费还可以操作简单爸妈用方便
15229,100002419329,5,2019-05-26 19:14:19,给担心颜色的同学们看看不用太担心哈我最开始怕是很土的金色结果到货后自然光下看到实际比商品介绍颜色浅跟iphone6s香槟色比较接近个人觉得能接受拍照时候光线不太好开灯了带点暖色调实际更浅一点面板也感觉简洁大气送货前会电话跟我预约送货上门时间自己可以选择方便的时间到货后还没安装很大很沉一个箱子没有破损需要先在墙上打洞的自己先搞定哈再提前一两天跟美的预约本地安装师傅工单较多基本做不到当天预约当天上门的
15230,100002419329,5,2020-04-18 16:19:54,发货特别快第二天就到了第三天就上门安装了除了另外的材料费没有收其他的钱出水速度很快很好用赞一个买电器还是要上京东棒
15231,100002419329,5,2019-05-19 15:53:21,选了很久一看活动确实很划算包装的也很好送货很快而且根本不需要自己联系售后售后会主动打电话给你上门安装服务水温再没有以前忽冷忽热的现象最主要是性价比很高看重品牌售后
15232,100002419329,5,2019-12-22 20:15:07,宝贝收到了非常不错外观漂亮很好以后会继续光顾的
15233,100002419329,5,2020-05-12 18:39:01,恒温效果很好不会忽冷忽热安装服务安装服务挺好的出水速度出水速度比原来的大多了噪音大小噪声不大
15234,100002419329,5,2019-11-06 12:17:40,外形外观大气上档次噪音大小声音很小出水速度出水很快安装服务收费合理
15235,100002419329,5,2019-09-09 11:17:25,东西很好比较美观安装师傅也很给力安装很快
15236,100002419329,5,2019-11-09 19:15:53,热水器很好用安装也很快送货的当天就来安了很满意
15237,100002419329,5,2020-02-13 00:13:00,外形外观外观简约大方恒温效果效果好噪音大小几乎没有什么噪音出水速度快安装服务安装服务很好耗能情况很节省
15238,100002419329,5,2019-04-07 19:29:00,很不错的一次购物买的16升的科技感十足安装人员按时到位安装收费都很标准上付款的很正轨客服回访问的也比较细态度很好客服不用担心了很棒的一次购物体验赞一个
15239,100002419329,5,2019-11-03 16:57:38,产品非常好出水速度很快机器工作时声音很轻出水温度很稳定多个水龙头打开水温也不怎么波动售后安装很快东西非常给力
15240,100002419329,5,2019-12-14 22:16:37,外形外观很好看是自己喜欢的类型恒温效果恒温效果很好水开开十秒钟左右就出来热水了安装服务来安装的师傅太好了我不懂的地方都问他然后安装师傅很耐心的解释给我听
15241,100002419329,5,2020-05-20 07:37:33,外形外观挺好的看着大气这个价位可以了恒温效果妈妈说非常好噪音大小噪音非常小出水速度一分钟吧出热水安装服务免费安装的耗能情况还行
15242,100002419329,5,2019-03-19 17:12:57,今天收到货东西挺好很实用安装师傅和物流配送都很仔细认真非常满意
15243,100002419329,5,2019-12-11 14:53:53,刚装修完还没开气点火外观完美朋友家用过推荐使用的价格还不贵装机师傅和快递小哥的服务到位五星好评
15244,100002419329,5,2019-05-05 13:33:27,产品很不错声音也不大大屏幕操作方便有科技感支持国产
15245,100002419329,5,2019-10-01 17:04:05,用起来感觉还是很方便的调节也很方便
15246,100002419329,5,2019-11-05 15:25:10,外形外观好看出水速度挺好的恒温效果暂时用的都挺好的安装服务服务态度很好噪音大小比较小耗能情况节能
15247,100002419329,5,2020-01-24 18:20:36,外形外观机型外观很好看噪音小出水速度蛮快的
15248,100002419329,5,2020-01-05 23:23:12,外形外观非常漂亮恒温效果非常不错噪音也很少
15249,100002419329,5,2019-06-22 20:08:52,热水器活动买的超值送货安装都很给力很专业装完还指导一下怎么使用有问题打电话清理安装现场非常满意
15250,100002419329,5,2019-05-15 10:18:10,很好安装师傅很专业三下五除二就安装完了还没入住感觉很耐用抗打保修八年
15251,100002419329,5,2019-06-22 11:58:16,高端大气上档次出气快恒温声音正常范围
15252,100002419329,5,2020-03-05 16:05:40,货品已收到图片跟实物一样安装师傅也很给力收到货当晚就给安装好了
15253,100002419329,5,2019-05-19 07:21:11,特别赞很好用信任京东信任美的我们这的售后也很赞很负责任收费正规出水量很稳定自动调节很方便大赞
15254,100002419329,5,2020-03-10 19:20:34,热水器收到好一段时间了最近才安装使用物流很快超乎我的想象水也热的很快非常好用师傅安装的也很到位很快就已经安装好了不妥的地方也给你明确的说明安装非常专业赞
15255,100002419329,5,2019-11-05 16:08:58,外形外观外观大气漂亮特喜欢这几天用了出热水效果还不错
15256,100002419329,5,2019-07-05 19:55:11,热水器外观大气漂亮安装师傅很专业细心预约后很快上门免费安装安装师傅非常热情非常满意的一次购物体验
15257,100002419329,5,2019-10-02 16:44:57,物流送货很快安装小哥服务也棒就是京东活动和厂商活动对不上希望改进总体购物体验很好使用后再追加评论
15258,100002419329,5,2019-05-23 13:57:40,很好看着高大上一直喜欢买美的的电器安装师傅也很好
15259,100002419329,5,2019-11-06 10:08:33,送货不到两个小时后师傅就安装好了速度真是没的说外形也是很漂亮价格比实体店便宜很多后续使用后在继续追评相信美的相信京东
15260,100002419329,5,2019-11-08 18:05:49,送货速度很快安装师傅也很给力第二天安装了热水出得很快美的值得信赖
15261,100002419329,5,2019-06-19 17:49:49,配送员服务太好了送上门了以后京东买家电售后有保障省心省事
15262,100002419329,5,2019-09-14 17:44:40,安装服务态度好师傅很好预约后很快安装家里好多东西用美的
15263,100002419329,5,2019-05-17 11:50:14,送货及时安装上门及时服务周到态度热情非常满意
15264,100002419329,5,2019-03-21 16:15:35,快递一到师傅就过来安装了这款热水器师傅说很好是新款功能强大价格不贵为店铺详细介绍点赞燃气公司还没开通燃气等使用了再评价感受谢谢店家祝生意兴隆
15265,100002419329,5,2020-05-29 10:35:44,安装服务美的安装及时安装质量好师傅服务态度很好非常感谢选美的不会错
15266,100002419329,5,2019-04-03 19:20:14,宝贝收到包装完整机器很漂亮看上去很有档次收到就联系师傅上午收到下午就给装上了安装师傅很不错安好后又说些注意事项想的很周到
15267,100002419329,5,2019-11-01 19:30:08,送货超快零点下单早上送货下午安装全程不超过18小时太迅速了整体外观也很不错安装师傅也很专业
15268,100002419329,5,2019-06-25 17:01:59,送货速度很快安装员态度也很好因为没有开气所以无法看效果后续追评
15269,100002419329,5,2019-11-09 13:17:39,好看简约大气效果不错另外一个房子装修好后会回购物美价廉笔芯
